Date,High,Low,Open,Close,Volume,Adj Close
2014-09-19,5.440000057220459,5.380000114440918,5.429999828338623,5.440000057220459,65307589.0,4.219111442565918
2014-09-22,5.420000076293945,5.289999961853027,5.420000076293945,5.329999923706055,118775835.0,4.133798122406006
2014-09-23,5.349999904632568,5.269999980926514,5.309999942779541,5.340000152587891,73794247.0,4.141554355621338
2014-09-24,5.329999923706055,5.21999979019165,5.260000228881836,5.320000171661377,92110212.0,4.196774959564209
2014-09-25,5.369999885559082,5.320000171661377,5.329999923706055,5.329999923706055,97383314.0,4.20466423034668
2014-09-26,5.329999923706055,5.28000020980835,5.320000171661377,5.309999942779541,52045495.0,4.188886642456055
2014-09-29,5.349999904632568,5.28000020980835,5.309999942779541,5.309999942779541,80411398.0,4.188886642456055
2014-09-30,5.320000171661377,5.269999980926514,5.320000171661377,5.300000190734863,79993236.0,4.180997371673584
2014-10-08,5.320000171661377,5.21999979019165,5.309999942779541,5.289999961853027,105867574.0,4.17310905456543
2014-10-09,5.340000152587891,5.269999980926514,5.289999961853027,5.309999942779541,108529950.0,4.188886642456055
2014-10-10,5.320000171661377,5.260000228881836,5.289999961853027,5.269999980926514,75511698.0,4.157331943511963
2014-10-13,5.260000228881836,5.159999847412109,5.25,5.190000057220459,106490319.0,4.094222545623779
2014-10-14,5.239999771118164,5.179999828338623,5.199999809265137,5.199999809265137,58589511.0,4.102111339569092
2014-10-15,5.210000038146973,5.159999847412109,5.190000057220459,5.199999809265137,67814289.0,4.102111339569092
2014-10-16,5.239999771118164,5.159999847412109,5.170000076293945,5.190000057220459,78869243.0,4.094222545623779
2014-10-17,5.190000057220459,5.119999885559082,5.190000057220459,5.150000095367432,79155989.0,4.062667369842529
2014-10-20,5.170000076293945,5.139999866485596,5.150000095367432,5.159999847412109,48710195.0,4.070556640625
2014-10-21,5.170000076293945,5.110000133514404,5.159999847412109,5.119999885559082,52184022.0,4.039000988006592
2014-10-22,5.150000095367432,5.110000133514404,5.130000114440918,5.119999885559082,49047990.0,4.039000988006592
2014-10-23,5.119999885559082,5.050000190734863,5.110000133514404,5.070000171661377,68728449.0,3.999558448791504
2014-10-24,5.090000152587891,5.039999961853027,5.070000171661377,5.050000190734863,39992533.0,3.9837806224823
2014-10-27,5.039999961853027,4.989999771118164,5.039999961853027,5.019999980926514,56085979.0,3.9601149559020996
2014-10-28,5.090000152587891,5.010000228881836,5.019999980926514,5.090000152587891,67067786.0,4.0153350830078125
2014-10-29,5.159999847412109,5.059999942779541,5.090000152587891,5.150000095367432,93521058.0,4.062667369842529
2014-10-30,5.21999979019165,5.110000133514404,5.130000114440918,5.179999828338623,136533908.0,4.086333274841309
2014-10-31,5.289999961853027,5.159999847412109,5.170000076293945,5.269999980926514,206047776.0,4.157331943511963
2014-11-03,5.269999980926514,5.230000019073486,5.269999980926514,5.25,117736597.0,4.141554355621338
2014-11-04,5.25,5.179999828338623,5.21999979019165,5.21999979019165,110753063.0,4.117888450622559
2014-11-05,5.230000019073486,5.159999847412109,5.21999979019165,5.170000076293945,88370431.0,4.078444957733154
2014-11-06,5.199999809265137,5.150000095367432,5.179999828338623,5.159999847412109,74526263.0,4.070556640625
2014-11-07,5.210000038146973,5.119999885559082,5.159999847412109,5.159999847412109,110540715.0,4.070556640625
2014-11-10,5.260000228881836,5.139999866485596,5.170000076293945,5.260000228881836,162756338.0,4.14944314956665
2014-11-11,5.429999828338623,5.239999771118164,5.260000228881836,5.329999923706055,354791514.0,4.20466423034668
2014-11-12,5.300000190734863,5.230000019073486,5.28000020980835,5.289999961853027,152183774.0,4.17310905456543
2014-11-13,5.360000133514404,5.269999980926514,5.289999961853027,5.309999942779541,172482957.0,4.188886642456055
2014-11-14,5.300000190734863,5.210000038146973,5.300000190734863,5.239999771118164,111363074.0,4.133665561676025
2014-11-17,5.269999980926514,5.190000057220459,5.25,5.199999809265137,97132348.0,4.102111339569092
2014-11-18,5.190000057220459,5.090000152587891,5.179999828338623,5.110000133514404,113039258.0,4.031113147735596
2014-11-19,5.110000133514404,5.059999942779541,5.090000152587891,5.079999923706055,72800494.0,4.007446765899658
2014-11-20,5.099999904632568,5.059999942779541,5.070000171661377,5.090000152587891,55189668.0,4.0153350830078125
2014-11-21,5.119999885559082,5.059999942779541,5.099999904632568,5.119999885559082,86486414.0,4.039000988006592
2014-11-24,5.199999809265137,5.119999885559082,5.150000095367432,5.170000076293945,152959669.0,4.078444957733154
2014-11-25,5.199999809265137,5.130000114440918,5.159999847412109,5.190000057220459,141993943.0,4.094222545623779
2014-11-26,5.28000020980835,5.159999847412109,5.170000076293945,5.269999980926514,271122000.0,4.157331943511963
2014-11-27,5.329999923706055,5.21999979019165,5.289999961853027,5.28000020980835,215190752.0,4.165220260620117
2014-11-28,5.420000076293945,5.210000038146973,5.230000019073486,5.389999866485596,444420422.0,4.251996040344238
2014-12-01,5.570000171661377,5.369999885559082,5.409999847412109,5.409999847412109,454834985.0,4.267773628234863
2014-12-02,5.650000095367432,5.340000152587891,5.409999847412109,5.630000114440918,502765112.0,4.441324234008789
2014-12-03,5.909999847412109,5.539999961853027,5.690000057220459,5.679999828338623,586157050.0,4.480766773223877
2014-12-04,6.25,5.579999923706055,5.699999809265137,6.25,848207874.0,4.930421352386475
2014-12-05,6.78000020980835,6.0,6.21999979019165,6.559999942779541,1471220469.0,5.174970626831055
2014-12-08,6.579999923706055,6.150000095367432,6.300000190734863,6.429999828338623,1155371892.0,5.072418212890625
2014-12-09,6.480000019073486,5.789999961853027,6.28000020980835,5.900000095367432,1231388929.0,4.654318332672119
2014-12-10,5.949999809265137,5.659999847412109,5.849999904632568,5.880000114440918,564993778.0,4.638540267944336
2014-12-11,5.820000171661377,5.679999828338623,5.789999961853027,5.760000228881836,461944381.0,4.543876647949219
2014-12-12,5.840000152587891,5.71999979019165,5.75,5.760000228881836,358546562.0,4.543876647949219
2014-12-15,5.760000228881836,5.650000095367432,5.75,5.75,308960206.0,4.535987854003906
2014-12-16,5.900000095367432,5.730000019073486,5.739999771118164,5.900000095367432,522874083.0,4.654318332672119
2014-12-17,6.070000171661377,5.820000171661377,5.909999847412109,6.010000228881836,629754087.0,4.74109411239624
2014-12-18,6.130000114440918,5.940000057220459,6.050000190734863,5.980000019073486,485257328.0,4.717427730560303
2014-12-19,6.329999923706055,5.849999904632568,5.940000057220459,6.21999979019165,720191745.0,4.9067559242248535
2014-12-22,6.659999847412109,6.25,6.28000020980835,6.349999904632568,1033422731.0,5.009308338165283
2014-12-23,6.309999942779541,6.010000228881836,6.269999980926514,6.03000020980835,493233225.0,4.756871223449707
2014-12-24,6.099999904632568,5.800000190734863,6.059999942779541,5.860000133514404,447006894.0,4.6227641105651855
2014-12-25,6.010000228881836,5.840000152587891,5.880000114440918,6.0,390664908.0,4.733204364776611
2014-12-26,6.190000057220459,5.949999809265137,6.0,6.170000076293945,515090107.0,4.867312431335449
2014-12-29,6.5,6.190000057220459,6.380000114440918,6.25,734613245.0,4.930421352386475
2014-12-30,6.349999904632568,6.150000095367432,6.239999771118164,6.260000228881836,427391988.0,4.9383111000061035
2014-12-31,6.510000228881836,6.21999979019165,6.289999961853027,6.489999771118164,696007603.0,5.119750022888184
2015-01-05,7.139999866485596,6.510000228881836,6.510000228881836,7.139999866485596,1186499645.0,5.632513523101807
2015-01-06,7.21999979019165,6.809999942779541,7.179999828338623,7.0,1089998433.0,5.5220723152160645
2015-01-07,7.260000228881836,6.760000228881836,6.909999847412109,7.179999828338623,787315301.0,5.664068698883057
2015-01-08,7.409999847412109,6.829999923706055,7.090000152587891,6.849999904632568,819090235.0,5.40374231338501
2015-01-09,7.03000020980835,6.639999866485596,6.78000020980835,6.730000019073486,603203747.0,5.309078216552734
2015-01-12,6.730000019073486,6.519999980926514,6.639999866485596,6.570000171661377,342106901.0,5.182859420776367
2015-01-13,6.730000019073486,6.5,6.559999942779541,6.579999923706055,291014900.0,5.19074821472168
2015-01-14,6.659999847412109,6.510000228881836,6.579999923706055,6.579999923706055,244587549.0,5.19074821472168
2015-01-15,6.949999809265137,6.559999942779541,6.630000114440918,6.900000095367432,433880937.0,5.443185329437256
2015-01-16,7.039999961853027,6.829999923706055,6.849999904632568,6.929999828338623,493614190.0,5.466852188110352
2015-01-19,6.739999771118164,6.239999771118164,6.53000020980835,6.239999771118164,588669382.0,4.922532558441162
2015-01-20,6.440000057220459,6.190000057220459,6.269999980926514,6.320000171661377,405835783.0,4.985642910003662
2015-01-21,6.699999809265137,6.239999771118164,6.309999942779541,6.599999904632568,506850477.0,5.206524848937988
2015-01-22,6.639999866485596,6.519999980926514,6.579999923706055,6.579999923706055,327285907.0,5.19074821472168
2015-01-23,6.820000171661377,6.550000190734863,6.599999904632568,6.599999904632568,428526896.0,5.206524848937988
2015-01-26,6.699999809265137,6.519999980926514,6.579999923706055,6.670000076293945,281930774.0,5.261745929718018
2015-01-27,6.71999979019165,6.380000114440918,6.670000076293945,6.480000019073486,394545028.0,5.111861228942871
2015-01-28,6.460000038146973,6.309999942779541,6.429999828338623,6.340000152587891,307168322.0,5.001420021057129
2015-01-29,6.210000038146973,6.050000190734863,6.199999809265137,6.159999847412109,604762591.0,4.859423637390137
2015-01-30,6.170000076293945,6.019999980926514,6.139999866485596,6.03000020980835,502445638.0,4.756871223449707
2015-02-02,6.0,5.849999904632568,5.980000019073486,5.869999885559082,441451116.0,4.63065242767334
2015-02-03,6.019999980926514,5.880000114440918,5.929999828338623,6.010000228881836,519816188.0,4.74109411239624
2015-02-04,6.110000133514404,5.909999847412109,6.03000020980835,5.920000076293945,481230239.0,4.670096397399902
2015-02-05,6.03000020980835,5.820000171661377,6.03000020980835,5.829999923706055,421405990.0,4.59909725189209
2015-02-06,5.820000171661377,5.650000095367432,5.809999942779541,5.690000057220459,464727377.0,4.488656520843506
2015-02-09,5.71999979019165,5.550000190734863,5.619999885559082,5.679999828338623,457007365.0,4.480766773223877
2015-02-10,5.75,5.610000133514404,5.630000114440918,5.739999771118164,499062183.0,4.528099060058594
2015-02-11,5.739999771118164,5.670000076293945,5.739999771118164,5.699999809265137,333182312.0,4.496544361114502
2015-02-12,5.860000133514404,5.639999866485596,5.699999809265137,5.829999923706055,454096297.0,4.59909725189209
2015-02-13,5.920000076293945,5.820000171661377,5.849999904632568,5.840000152587891,415021006.0,4.6069865226745605
2015-02-16,5.889999866485596,5.809999942779541,5.849999904632568,5.869999885559082,239464165.0,4.63065242767334
2015-02-17,5.920000076293945,5.869999885559082,5.880000114440918,5.889999866485596,248451878.0,4.646429061889648
2015-02-25,6.190000057220459,6.019999980926514,6.059999942779541,6.090000152587891,919770406.0,4.804203510284424
2015-02-26,6.139999866485596,5.980000019073486,6.059999942779541,6.130000114440918,494122088.0,4.835758209228516
2015-02-27,6.400000095367432,6.079999923706055,6.099999904632568,6.320000171661377,771479718.0,4.985642910003662
2015-03-02,6.28000020980835,6.179999828338623,6.28000020980835,6.260000228881836,530492332.0,4.9383111000061035
2015-03-03,6.21999979019165,6.010000228881836,6.210000038146973,6.03000020980835,483644500.0,4.756871223449707
2015-03-04,6.139999866485596,5.96999979019165,6.03000020980835,6.079999923706055,389003293.0,4.796313762664795
2015-03-05,6.050000190734863,5.900000095367432,6.010000228881836,5.949999809265137,404835582.0,4.693761348724365
2015-03-06,6.019999980926514,5.920000076293945,5.940000057220459,5.960000038146973,232007973.0,4.701651096343994
2015-03-09,6.119999885559082,5.949999809265137,6.0,6.110000133514404,456849443.0,4.819980144500732
2015-03-10,6.099999904632568,6.019999980926514,6.099999904632568,6.039999961853027,278327526.0,4.764759540557861
2015-03-11,6.150000095367432,6.010000228881836,6.03000020980835,6.059999942779541,317362114.0,4.780536651611328
2015-03-12,6.199999809265137,6.03000020980835,6.079999923706055,6.159999847412109,492428426.0,4.859423637390137
2015-03-13,6.269999980926514,6.139999866485596,6.170000076293945,6.170000076293945,462138234.0,4.867312431335449
2015-03-16,6.239999771118164,6.130000114440918,6.179999828338623,6.239999771118164,512670480.0,4.922532558441162
2015-03-17,6.349999904632568,6.21999979019165,6.260000228881836,6.340000152587891,801711500.0,5.001420021057129
2015-03-18,6.429999828338623,6.28000020980835,6.340000152587891,6.420000076293945,742749756.0,5.064528942108154
2015-03-19,6.539999961853027,6.360000133514404,6.409999847412109,6.420000076293945,689576656.0,5.064528942108154
2015-03-20,6.480000019073486,6.340000152587891,6.400000095367432,6.409999847412109,694904539.0,5.056640625
2015-03-23,6.440000057220459,6.309999942779541,6.360000133514404,6.429999828338623,1015170519.0,5.072418212890625
2015-03-24,6.46999979019165,6.269999980926514,6.449999809265137,6.369999885559082,815499338.0,5.025085926055908
2015-03-25,6.369999885559082,6.230000019073486,6.360000133514404,6.260000228881836,546337574.0,4.9383111000061035
2015-03-26,6.460000038146973,6.199999809265137,6.25,6.440000057220459,972991515.0,5.080306529998779
2015-03-27,6.480000019073486,6.340000152587891,6.460000038146973,6.369999885559082,508854481.0,5.025085926055908
2015-03-30,6.510000228881836,6.340000152587891,6.349999904632568,6.489999771118164,858380304.0,5.119750022888184
2015-03-31,6.579999923706055,6.400000095367432,6.519999980926514,6.409999847412109,828587597.0,5.056640625
2015-04-01,6.5,6.369999885559082,6.380000114440918,6.46999979019165,590570290.0,5.103972434997559
2015-04-02,6.559999942779541,6.420000076293945,6.519999980926514,6.480000019073486,671376076.0,5.111861228942871
2015-04-03,6.460000038146973,6.389999866485596,6.429999828338623,6.449999809265137,536571297.0,5.088195323944092
2015-04-07,6.679999828338623,6.46999979019165,6.489999771118164,6.659999847412109,1063139113.0,5.253857612609863
2015-04-08,6.789999961853027,6.550000190734863,6.690000057220459,6.739999771118164,1155811544.0,5.316966533660889
2015-04-09,6.78000020980835,6.550000190734863,6.679999828338623,6.670000076293945,852473963.0,5.261745929718018
2015-04-10,6.730000019073486,6.630000114440918,6.659999847412109,6.710000038146973,667060860.0,5.293300628662109
2015-04-13,6.849999904632568,6.710000038146973,6.739999771118164,6.820000171661377,834708372.0,5.380076885223389
2015-04-14,6.800000190734863,6.690000057220459,6.800000190734863,6.739999771118164,649371677.0,5.316966533660889
2015-04-15,6.940000057220459,6.650000095367432,6.760000228881836,6.78000020980835,876734379.0,5.348521709442139
2015-04-16,7.099999904632568,6.760000228881836,6.800000190734863,7.019999980926514,1112888959.0,5.537850379943848
2015-04-17,7.480000019073486,7.110000133514404,7.210000038146973,7.340000152587891,1616798330.0,5.790287494659424
2015-04-20,7.480000019073486,7.099999904632568,7.260000228881836,7.139999866485596,1380777294.0,5.632513523101807
2015-04-21,7.340000152587891,7.110000133514404,7.170000076293945,7.269999980926514,688947973.0,5.7350664138793945
2015-04-22,7.480000019073486,7.239999771118164,7.300000190734863,7.449999809265137,889244253.0,5.877062797546387
2015-04-23,7.760000228881836,7.400000095367432,7.480000019073486,7.579999923706055,1050462052.0,5.979615211486816
2015-04-24,8.109999656677246,7.409999847412109,7.460000038146973,7.78000020980835,1300114522.0,6.137389183044434
2015-04-27,8.5600004196167,7.949999809265137,8.050000190734863,8.5600004196167,1215365292.0,6.752706527709961
2015-04-28,9.270000457763672,8.470000267028809,8.699999809265137,8.670000076293945,2638625112.0,6.839480876922607
2015-04-29,8.5,8.119999885559082,8.5,8.3100004196167,1154151728.0,6.555489540100098
2015-04-30,8.359999656677246,8.069999694824219,8.289999961853027,8.119999885559082,923690201.0,6.405603885650635
2015-05-04,8.210000038146973,7.909999847412109,8.079999923706055,8.15999984741211,733861239.0,6.437159061431885
2015-05-05,8.5600004196167,7.900000095367432,8.199999809265137,7.920000076293945,1029475866.0,6.247831344604492
2015-05-06,8.100000381469727,7.630000114440918,7.860000133514404,7.75,741945968.0,6.1137237548828125
2015-05-07,7.739999771118164,7.449999809265137,7.699999809265137,7.489999771118164,579656571.0,5.9086174964904785
2015-05-08,7.590000152587891,7.349999904632568,7.559999942779541,7.579999923706055,596009020.0,5.979615211486816
2015-05-11,7.739999771118164,7.46999979019165,7.570000171661377,7.730000019073486,721889702.0,6.097945213317871
2015-05-12,7.800000190734863,7.670000076293945,7.75,7.760000228881836,581853781.0,6.121612071990967
2015-05-13,7.75,7.489999771118164,7.75,7.539999961853027,635523411.0,5.948060989379883
2015-05-14,7.699999809265137,7.360000133514404,7.480000019073486,7.610000133514404,643940456.0,6.003281593322754
2015-05-15,7.559999942779541,7.269999980926514,7.519999980926514,7.309999942779541,530655125.0,5.7666215896606445
2015-05-18,7.239999771118164,7.079999923706055,7.21999979019165,7.119999885559082,445259696.0,5.61673641204834
2015-05-19,7.360000133514404,7.079999923706055,7.090000152587891,7.349999904632568,518635314.0,5.798176288604736
2015-05-20,7.449999809265137,7.289999961853027,7.349999904632568,7.309999942779541,529583959.0,5.7666215896606445
2015-05-21,7.340000152587891,7.170000076293945,7.320000171661377,7.320000171661377,433775120.0,5.774510383605957
2015-05-22,7.659999847412109,7.360000133514404,7.389999866485596,7.639999866485596,793639877.0,6.026947021484375
2015-05-25,7.929999828338623,7.590000152587891,7.639999866485596,7.900000095367432,840871173.0,6.232053756713867
2015-05-26,7.980000019073486,7.739999771118164,7.949999809265137,7.940000057220459,764228785.0,6.263607978820801
2015-05-27,8.15999984741211,7.909999847412109,7.940000057220459,8.100000381469727,859664566.0,6.389826774597168
2015-05-28,8.0600004196167,7.289999961853027,8.0600004196167,7.340000152587891,1091979243.0,5.790287494659424
2015-05-29,7.400000095367432,7.079999923706055,7.309999942779541,7.210000038146973,664306573.0,5.687735080718994
2015-06-01,7.510000228881836,7.159999847412109,7.210000038146973,7.5,569080298.0,5.916506767272949
2015-06-02,7.519999980926514,7.340000152587891,7.480000019073486,7.5,585028537.0,5.916506767272949
2015-06-03,7.630000114440918,7.389999866485596,7.5,7.46999979019165,523182182.0,5.8928399085998535
2015-06-04,7.639999866485596,7.199999809265137,7.46999979019165,7.619999885559082,731816476.0,6.011169910430908
2015-06-05,7.800000190734863,7.579999923706055,7.699999809265137,7.769999980926514,945230790.0,6.129500389099121
2015-06-08,8.220000267028809,7.71999979019165,7.800000190734863,8.170000076293945,1303436787.0,6.445046901702881
2015-06-09,8.119999885559082,7.900000095367432,8.100000381469727,8.029999732971191,981786386.0,6.334605693817139
2015-06-10,8.0,7.880000114440918,7.960000038146973,7.940000057220459,625093613.0,6.263607978820801
2015-06-11,7.949999809265137,7.769999980926514,7.949999809265137,7.860000133514404,542889022.0,6.200498580932617
2015-06-12,7.940000057220459,7.809999942779541,7.880000114440918,7.900000095367432,594155696.0,6.232053756713867
2015-06-15,7.989999771118164,7.699999809265137,7.920000076293945,7.710000038146973,651054729.0,6.0821685791015625
2015-06-16,7.670000076293945,7.360000133514404,7.610000133514404,7.440000057220459,553309962.0,5.869174003601074
2015-06-17,7.630000114440918,7.369999885559082,7.489999771118164,7.599999904632568,431081424.0,5.995392322540283
2015-06-18,7.630000114440918,7.300000190734863,7.550000190734863,7.320000171661377,443924161.0,5.774510383605957
2015-06-19,7.25,6.800000190734863,7.139999866485596,6.829999923706055,530453666.0,5.47016716003418
2015-06-23,7.059999942779541,6.550000190734863,6.840000152587891,7.019999980926514,472914562.0,5.62233829498291
2015-06-24,7.340000152587891,7.0,7.050000190734863,7.289999961853027,651386180.0,5.838582515716553
2015-06-25,7.300000190734863,6.989999771118164,7.239999771118164,7.019999980926514,542526133.0,5.62233829498291
2015-06-26,7.130000114440918,6.360000133514404,6.900000095367432,6.670000076293945,674367264.0,5.34202241897583
2015-06-29,6.980000019073486,6.210000038146973,6.789999961853027,6.75,739878027.0,5.406095027923584
2015-06-30,7.070000171661377,6.559999942779541,6.699999809265137,7.059999942779541,666687620.0,5.654374122619629
2015-07-01,7.070000171661377,6.75,7.0,6.769999980926514,472485367.0,5.422113418579102
2015-07-02,7.289999961853027,6.360000133514404,6.820000171661377,7.139999866485596,1120337539.0,5.718446731567383
2015-07-03,7.230000019073486,6.639999866485596,6.940000057220459,6.75,802830493.0,5.406095027923584
2015-07-06,7.400000095367432,6.900000095367432,7.150000095367432,7.340000152587891,1645561564.0,5.878627300262451
2015-07-07,7.880000114440918,7.099999904632568,7.199999809265137,7.46999979019165,1419746528.0,5.9827446937561035
2015-07-08,7.349999904632568,6.71999979019165,6.71999979019165,6.71999979019165,1277159207.0,5.382068157196045
2015-07-09,7.269999980926514,6.050000190734863,6.400000095367432,7.139999866485596,1353330454.0,5.718446731567383
2015-07-10,7.699999809265137,6.809999942779541,6.949999809265137,7.349999904632568,1385507768.0,5.886636257171631
2015-07-13,7.369999885559082,7.03000020980835,7.210000038146973,7.179999828338623,878001198.0,5.75048303604126
2015-07-14,7.159999847412109,6.849999904632568,7.090000152587891,6.989999771118164,616077462.0,5.598310947418213
2015-07-15,7.369999885559082,6.880000114440918,6.920000076293945,7.309999942779541,1193227439.0,5.854600429534912
2015-07-16,7.349999904632568,6.900000095367432,7.309999942779541,7.110000133514404,823056087.0,5.69442081451416
2015-07-17,7.170000076293945,6.980000019073486,7.010000228881836,7.079999923706055,568722524.0,5.670393466949463
2015-07-20,7.260000228881836,6.989999771118164,7.03000020980835,7.139999866485596,710111364.0,5.718446731567383
2015-07-21,7.110000133514404,6.989999771118164,7.059999942779541,7.03000020980835,483908274.0,5.630348205566406
2015-07-22,7.079999923706055,6.96999979019165,7.0,6.989999771118164,416557260.0,5.598310947418213
2015-07-23,7.039999961853027,6.960000038146973,6.980000019073486,7.019999980926514,373850171.0,5.62233829498291
2015-07-24,7.130000114440918,6.980000019073486,7.010000228881836,6.989999771118164,486689201.0,5.598310947418213
2015-07-27,6.96999979019165,6.289999961853027,6.900000095367432,6.300000190734863,604792553.0,5.045688629150391
2015-07-28,6.460000038146973,6.010000228881836,6.079999923706055,6.150000095367432,528122218.0,4.925553321838379
2015-07-29,6.260000228881836,6.059999942779541,6.130000114440918,6.239999771118164,320092498.0,4.997633934020996
2015-07-30,6.309999942779541,6.150000095367432,6.210000038146973,6.159999847412109,293804419.0,4.9335618019104
2015-07-31,6.159999847412109,5.909999847412109,6.119999885559082,6.0,272597062.0,4.805417060852051
2015-08-03,5.949999809265137,5.659999847412109,5.949999809265137,5.78000020980835,406631038.0,4.6292195320129395
2015-08-04,5.940000057220459,5.75,5.800000190734863,5.929999828338623,296685048.0,4.749354362487793
2015-08-05,5.929999828338623,5.78000020980835,5.900000095367432,5.809999942779541,219000123.0,4.6532464027404785
2015-08-06,5.820000171661377,5.71999979019165,5.75,5.75,153672604.0,4.605192184448242
2015-08-07,5.880000114440918,5.78000020980835,5.789999961853027,5.849999904632568,188666692.0,4.685282230377197
2015-08-10,6.139999866485596,5.860000133514404,5.869999885559082,6.119999885559082,429261234.0,4.90152645111084
2015-08-11,6.210000038146973,6.03000020980835,6.099999904632568,6.119999885559082,373680830.0,4.90152645111084
2015-08-12,6.119999885559082,6.019999980926514,6.03000020980835,6.039999961853027,218499962.0,4.837453842163086
2015-08-13,6.090000152587891,5.949999809265137,6.039999961853027,6.070000171661377,213963143.0,4.861480236053467
2015-08-14,6.139999866485596,6.050000190734863,6.059999942779541,6.070000171661377,249344206.0,4.861480236053467
2015-08-17,6.059999942779541,5.980000019073486,6.059999942779541,6.019999980926514,219727667.0,4.821435451507568
2015-08-18,6.130000114440918,5.820000171661377,6.03000020980835,5.829999923706055,464393434.0,4.66926383972168
2015-08-19,5.809999942779541,5.559999942779541,5.730000019073486,5.789999961853027,357378694.0,4.637227535247803
2015-08-20,5.739999771118164,5.590000152587891,5.710000038146973,5.599999904632568,252745223.0,4.4850568771362305
2015-08-21,5.679999828338623,5.449999809265137,5.550000190734863,5.480000019073486,266368773.0,4.388948440551758
2015-08-24,5.550000190734863,4.929999828338623,5.389999866485596,4.989999771118164,559796816.0,3.9965057373046875
2015-08-25,4.960000038146973,4.489999771118164,4.809999942779541,4.489999771118164,482486886.0,3.5960540771484375
2015-08-26,4.699999809265137,4.369999885559082,4.579999923706055,4.570000171661377,414957794.0,3.6601266860961914
2015-08-27,4.769999980926514,4.559999942779541,4.630000114440918,4.75,300108848.0,3.8042893409729004
2015-08-28,5.050000190734863,4.880000114440918,4.909999847412109,5.03000020980835,396083625.0,4.028542518615723
2015-08-31,5.0,4.849999904632568,5.0,4.949999809265137,264983731.0,3.9644691944122314
2015-09-01,5.150000095367432,4.989999771118164,5.050000190734863,5.090000152587891,426941182.0,4.076595306396484
2015-09-02,5.03000020980835,4.800000190734863,4.900000095367432,4.889999866485596,354645932.0,3.916415214538574
2015-09-07,5.079999923706055,4.900000095367432,4.949999809265137,4.909999847412109,299819150.0,3.9324328899383545
2015-09-08,5.050000190734863,4.849999904632568,4.900000095367432,5.039999961853027,228886543.0,4.036550521850586
2015-09-09,5.21999979019165,5.019999980926514,5.059999942779541,5.150000095367432,383896436.0,4.124650001525879
2015-09-10,5.099999904632568,5.019999980926514,5.070000171661377,5.050000190734863,211315351.0,4.044560432434082
2015-09-11,5.090000152587891,5.0,5.059999942779541,5.019999980926514,114055053.0,4.020532608032227
2015-09-14,5.059999942779541,4.809999942779541,5.050000190734863,4.849999904632568,225702999.0,3.8843793869018555
2015-09-15,4.980000019073486,4.789999961853027,4.820000171661377,4.840000152587891,237365121.0,3.8763699531555176
2015-09-16,5.050000190734863,4.78000020980835,4.860000133514404,5.0,267906772.0,4.004514217376709
2015-09-17,5.090000152587891,4.940000057220459,4.989999771118164,4.949999809265137,271938090.0,3.9644691944122314
2015-09-18,4.989999771118164,4.920000076293945,4.96999979019165,4.949999809265137,119962411.0,3.9644691944122314
2015-09-21,5.0,4.900000095367432,4.920000076293945,5.0,126131609.0,4.004514217376709
2015-09-22,5.070000171661377,4.989999771118164,5.010000228881836,5.039999961853027,160499202.0,4.036550521850586
2015-09-23,4.940000057220459,4.849999904632568,4.909999847412109,4.849999904632568,125361563.0,3.9550044536590576
2015-09-24,4.889999866485596,4.829999923706055,4.869999885559082,4.860000133514404,88847116.0,3.9631593227386475
2015-09-25,4.909999847412109,4.809999942779541,4.849999904632568,4.869999885559082,156776090.0,3.971313714981079
2015-09-28,4.849999904632568,4.75,4.829999923706055,4.829999923706055,92683573.0,3.938694953918457
2015-09-29,4.78000020980835,4.699999809265137,4.760000228881836,4.71999979019165,117882026.0,3.8489937782287598
2015-09-30,4.769999980926514,4.710000038146973,4.739999771118164,4.739999771118164,78965549.0,3.8653030395507812
2015-10-08,4.989999771118164,4.889999866485596,4.989999771118164,4.889999866485596,208117478.0,3.9876227378845215
2015-10-09,5.039999961853027,4.900000095367432,4.929999828338623,5.03000020980835,247912612.0,4.101788520812988
2015-10-12,5.199999809265137,5.0,5.03000020980835,5.150000095367432,278288910.0,4.199643611907959
2015-10-13,5.130000114440918,5.070000171661377,5.099999904632568,5.090000152587891,145789934.0,4.150715351104736
2015-10-14,5.110000133514404,5.03000020980835,5.070000171661377,5.070000171661377,157388701.0,4.134406566619873
2015-10-15,5.150000095367432,5.039999961853027,5.050000190734863,5.130000114440918,187189750.0,4.183334827423096
2015-10-16,5.230000019073486,5.119999885559082,5.170000076293945,5.210000038146973,277659326.0,4.24857234954834
2015-10-19,5.239999771118164,5.130000114440918,5.210000038146973,5.150000095367432,186526850.0,4.199643611907959
2015-10-20,5.179999828338623,5.099999904632568,5.130000114440918,5.170000076293945,156377543.0,4.2159528732299805
2015-10-21,5.230000019073486,5.0,5.159999847412109,5.139999866485596,389252649.0,4.1914896965026855
2015-10-22,5.110000133514404,5.050000190734863,5.090000152587891,5.099999904632568,144950879.0,4.158870697021484
2015-10-23,5.139999866485596,5.090000152587891,5.110000133514404,5.130000114440918,157450110.0,4.183334827423096
2015-10-26,5.179999828338623,5.119999885559082,5.159999847412109,5.130000114440918,180490789.0,4.183334827423096
2015-10-27,5.130000114440918,5.03000020980835,5.110000133514404,5.090000152587891,140374679.0,4.150715351104736
